14.8	-77.561
14.9	-77.6526
15	-77.561
15.1	-77.6831
15.2	-77.5916
15.3	-77.6221
15.4	-77.5916
15.5	-77.561
15.6	-77.6526
15.7	-77.6221
15.8	-77.561
15.9	-77.5
16	-77.6526
16.1	-77.6526
16.2	-77.7747
16.3	-77.561
16.4	-77.6526
16.5	-77.6221
16.6	-77.6526
16.7	-77.7747
16.8	-77.5916
16.9	-77.6526
17	-77.561
17.1	-77.7747
17.2	-77.7136
17.3	-77.5916
17.4	-77.6831
17.5	-77.561
17.6	-77.6831
17.7	-77.6221
17.8	-77.6221
17.9	-77.6221
18	-77.6831
18.1	-77.561
18.2	-77.6831
18.3	-77.5916
18.4	-77.5916
18.5	-77.6831
18.6	-77.561
18.7	-77.6221
18.8	-77.5916
18.9	-77.6526
19	-77.5916
19.1	-77.7441
19.2	-77.6831
19.3	-77.7136
19.4	-77.7136
19.5	-77.6831
19.6	-77.7136
19.7	-77.5916
19.8	-77.7136
19.9	-77.5916
20	-77.7747
20.1	-77.5916
20.2	-77.6221
20.3	-77.7747
20.4	-77.6831
20.5	-77.8662
20.6	-77.8052
20.7	-77.7136
20.8	-77.6221
20.9	-77.8052
21	-77.7441
21.1	-77.8357
21.2	-77.6831
21.3	-77.7747
21.4	-77.6831
21.5	-77.6831
21.6	-77.7747
21.7	-77.7747
21.8	-77.6221
21.9	-77.6831
22	-77.8662
22.1	-77.7136
22.2	-77.7136
22.3	-77.7441
22.4	-77.6831
22.5	-77.8357
22.6	-77.6221
22.7	-77.6526
22.8	-77.561
22.9	-77.7747
23	-77.7136
23.1	-77.8052
23.2	-77.6221
23.3	-77.8357
23.4	-77.7136
23.5	-77.8357
23.6	-77.7441
23.7	-77.6221
23.8	-77.7441
23.9	-77.7747
24	-77.6831
24.1	-77.6831
24.2	-77.6526
24.3	-77.6831
24.4	-77.7747
24.5	-77.7136
24.6	-77.5
24.7	-77.561
24.8	-77.6831
24.9	-77.7441
25	-77.7747
25.1	-77.6831
25.2	-77.561
25.3	-77.7747
25.4	-77.7747
25.5	-77.6526
25.6	-77.6526
25.7	-77.5305
25.8	-77.7136
25.9	-77.5916
26	-77.8357
26.1	-77.5305
26.2	-77.6526
26.3	-77.6221
26.4	-77.6831
26.5	-77.6831
26.6	-77.6526
26.7	-77.561
26.8	-77.6221
26.9	-77.6831
27	-77.6526
27.1	-77.5916
27.2	-77.5305
27.3	-77.561
27.4	-77.5305
27.5	-77.6221
27.6	-77.561
27.7	-77.5916
27.8	-77.5916
27.9	-77.5
28	-77.6526
28.1	-77.6221
28.2	-77.6831
28.3	-77.5305
28.4	-77.6221
28.5	-77.5305
28.6	-77.5
28.7	-77.5305
28.8	-77.5305
28.9	-77.5916
29	-77.5305
29.1	-77.7441
29.2	-77.6221
29.3	-77.6526
29.4	-77.5916
29.5	-77.5305
29.6	-77.6221
29.7	-77.5916
29.8	-77.561
29.9	-77.561
30	-77.6831
30.1	-77.6526
30.2	-77.6526
30.3	-77.5305
30.4	-77.439
30.5	-77.5305
30.6	-77.5
30.7	-77.6831
30.8	-77.4084
30.9	-77.5916
31	-77.3474
31.1	-77.5305
31.2	-77.561
31.3	-77.6526
31.4	-77.561
31.5	-77.5
31.6	-77.4695
31.7	-77.561
31.8	-77.4084
31.9	-77.3779
32	-77.4084
32.1	-77.4084
32.2	-77.5
32.3	-77.5305
32.4	-77.4084
32.5	-77.4695
32.6	-77.5305
32.7	-77.6221
32.8	-77.5
32.9	-77.439
33	-77.4084
33.1	-77.5916
33.2	-77.5305
33.3	-77.6221
33.4	-77.4084
33.5	-77.439
33.6	-77.6221
33.7	-77.6221
33.8	-77.5916
33.9	-77.439
34	-77.5305
34.1	-77.5
34.2	-77.7136
34.3	-77.561
34.4	-77.5
34.5	-77.5305
34.6	-77.6526
34.7	-77.7136
34.8	-77.561
34.9	-77.561
35	-77.4695
35.1	-77.561
35.2	-77.6831
35.3	-77.6526
35.4	-77.561
35.5	-77.5
35.6	-77.6831
35.7	-77.5916
35.8	-77.5916
35.9	-77.439
36	-77.5305
36.1	-77.4084
36.2	-77.6221
36.3	-77.5
36.4	-77.5305
36.5	-77.5305
36.6	-77.5916
36.7	-77.561
36.8	-77.561
36.9	-77.6526
37	-77.561
37.1	-77.6831
37.2	-77.5916
37.3	-77.6221
37.4	-77.5305
37.5	-77.5
37.6	-77.6526
37.7	-77.5
37.8	-77.6221
37.9	-77.3779
38	-77.5
38.1	-77.5305
38.2	-77.5305
38.3	-77.6221
38.4	-77.5305
38.5	-77.5916
38.6	-77.561
38.7	-77.5916
38.8	-77.5
38.9	-77.561
39	-77.4695
39.1	-77.561
39.2	-77.4084
39.3	-77.561
39.4	-77.4084
39.5	-77.4695
39.6	-77.5
39.7	-77.439
39.8	-77.5916
39.9	-77.5305
40	-77.5
40.1	-77.439
40.2	-77.5305
40.3	-77.561
40.4	-77.4695
40.5	-77.4695
40.6	-77.5
40.7	-77.4695
40.8	-77.439
40.9	-77.5
41	-77.4084
41.1	-77.561
41.2	-77.5305
41.3	-77.5305
41.4	-77.6221
41.5	-77.6526
41.6	-77.6526
41.7	-77.5305
41.8	-77.6221
41.9	-77.5305
42	-77.5916
42.1	-77.4695
42.2	-77.6221
42.3	-77.5916
42.4	-77.6526
42.5	-77.6526
42.6	-77.561
42.7	-77.6526
42.8	-77.561
42.9	-77.6526
43	-77.5305
43.1	-77.6221
43.2	-77.5916
43.3	-77.6221
43.4	-77.6831
43.5	-77.5916
43.6	-77.5916
43.7	-77.5
43.8	-77.7136
43.9	-77.6221
44	-77.7441
44.1	-77.561
44.2	-77.5305
44.3	-77.4084
44.4	-77.6831
44.5	-77.5916
44.6	-77.561
44.7	-77.561
44.8	-77.5916
44.9	-77.5916
45	-77.6221
45.1	-77.5916
45.2	-77.561
45.3	-77.6221
45.4	-77.6526
45.5	-77.5916
45.6	-77.5305
45.7	-77.5
45.8	-77.6221
45.9	-77.561
46	-77.5916
46.1	-77.3779
46.2	-77.561
46.3	-77.5
46.4	-77.6831
46.5	-77.5916
46.6	-77.561
46.7	-77.561
46.8	-77.5916
46.9	-77.6221
47	-77.5305
47.1	-77.6831
47.2	-77.5916
47.3	-77.6831
47.4	-77.6526
47.5	-77.6526
47.6	-77.6526
47.7	-77.5
47.8	-77.561
47.9	-77.561
48	-77.6221
48.1	-77.5
48.2	-77.5305
48.3	-77.5305
48.4	-77.439
48.5	-77.5916
48.6	-77.5916
48.7	-77.6831
48.8	-77.5916
48.9	-77.561
49	-77.5305
49.1	-77.7136
49.2	-77.6526
49.3	-77.6526
49.4	-77.5916
49.5	-77.6221
49.6	-77.6526
49.7	-77.6221
49.8	-77.6221
49.9	-77.6221
50	-77.5
50.1	-77.6831
50.2	-77.6831
50.3	-77.6831
50.4	-77.6221
50.5	-77.561
50.6	-77.6526
50.7	-77.6831
50.8	-77.6526
50.9	-77.7136
51	-77.6221
51.1	-77.7747
51.2	-77.6526
51.3	-77.7441
51.4	-77.561
51.5	-77.6526
51.6	-77.7136
51.7	-77.6831
51.8	-77.7136
51.9	-77.5916
52	-77.5916
52.1	-77.561
52.2	-77.7136
52.3	-77.5916
52.4	-77.6526
52.5	-77.6831
52.6	-77.6221
52.7	-77.6526
52.8	-77.5916
52.9	-77.6831
53	-77.4695
53.1	-77.5305
53.2	-77.6526
53.3	-77.6221
53.4	-77.6221
53.5	-77.6221
53.6	-77.6526
53.7	-77.7136
53.8	-77.7136
53.9	-77.561
54	-77.5916
54.1	-77.561
54.2	-77.7747
54.3	-77.5916
54.4	-77.7136
54.5	-77.5305
54.6	-77.6526
54.7	-77.7441
54.8	-77.7747
54.9	-77.6831
55	-77.561
55.1	-77.7136
55.2	-77.6831
55.3	-77.6221
55.4	-77.6221
55.5	-77.6526
55.6	-77.6221
55.7	-77.8357
55.8	-77.7441
55.9	-77.6221
56	-77.7136
56.1	-77.5916
56.2	-77.7136
56.3	-77.5916
56.4	-77.7441
56.5	-77.6221
56.6	-77.7136
56.7	-77.6831
56.8	-77.6221
56.9	-77.6831
57	-77.5
57.1	-77.5916
57.2	-77.5916
57.3	-77.7747
57.4	-77.561
57.5	-77.5916
57.6	-77.5916
57.7	-77.6831
57.8	-77.6526
57.9	-77.6221
58	-77.5916
58.1	-77.6831
58.2	-77.561
58.3	-77.6526
58.4	-77.4695
58.5	-77.5916
58.6	-77.4695
58.7	-77.6526
58.8	-77.5305
58.9	-77.6221
59	-77.5305
59.1	-77.6221
59.2	-77.5305
59.3	-77.7136
59.4	-77.6526
59.5	-77.7441
59.6	-77.6221
59.7	-77.6831
59.8	-77.7136
59.9	-77.5305
60	-77.561
60.1	-77.561
60.2	-77.6221
60.3	-77.561
60.4	-77.5916
60.5	-77.5916
60.6	-77.6526
60.7	-77.5916
60.8	-77.561
60.9	-77.6831
61	-77.5916
61.1	-77.7136
61.2	-77.561
61.3	-77.6831
61.4	-77.7747
61.5	-77.5305
61.6	-77.5916
61.7	-77.5305
61.8	-77.7441
61.9	-77.5916
62	-77.6221
62.1	-77.5
62.2	-77.7441
62.3	-77.5305
62.4	-77.6831
62.5	-77.5916
62.6	-77.5916
62.7	-77.6526
62.8	-77.6526
62.9	-77.7136
63	-77.6526
63.1	-77.6221
63.2	-77.5916
63.3	-77.6526
63.4	-77.6221
63.5	-77.7441
63.6	-77.5305
63.7	-77.5916
63.8	-77.8052
63.9	-77.7441
64	-77.7136
64.1	-77.561
64.2	-77.5916
64.3	-77.5916
64.4	-77.6831
64.5	-77.7136
64.6	-77.561
64.7	-77.6526
64.8	-77.5
64.9	-77.6831
65	-77.6831
65.1	-77.5916
65.2	-77.5305
65.3	-77.5916
65.4	-77.6526
65.5	-77.5305
65.6	-77.5305
65.7	-77.5916
65.8	-77.5916
65.9	-77.5305
66	-77.6221
66.1	-77.5305
66.2	-77.561
66.3	-77.6526
66.4	-77.6831
66.5	-77.7136
66.6	-77.5916
66.7	-77.7136
66.8	-77.6526
66.9	-77.6831
67	-77.5
67.1	-77.6831
67.2	-77.561
67.3	-77.6221
67.4	-77.5305
67.5	-77.6526
67.6	-77.4084
67.7	-77.5305
67.8	-77.5305
67.9	-77.5916
68	-77.5916
68.1	-77.5305
68.2	-77.5305
68.3	-77.4695
68.4	-77.5305
68.5	-77.6526
68.6	-77.5916
68.7	-77.6526
68.8	-77.5305
68.9	-77.6526
69	-77.561
69.1	-77.6526
69.2	-77.439
69.3	-77.5305
69.4	-77.5
69.5	-77.5916
69.6	-77.6221
69.7	-77.561
69.8	-77.5916
69.9	-77.5
70	-77.6526
70.1	-77.561
70.2	-77.5916
70.3	-77.5
70.4	-77.5
70.5	-77.5
70.6	-77.5305
70.7	-77.6221
70.8	-77.5
70.9	-77.4695
71	-77.439
71.1	-77.5
71.2	-77.5
71.3	-77.439
71.4	-77.5305
71.5	-77.561
71.6	-77.561
71.7	-77.561
71.8	-77.561
71.9	-77.5
72	-77.561
72.1	-77.439
72.2	-77.7136
72.3	-77.5
72.4	-77.5305
72.5	-77.3474
72.6	-77.561
72.7	-77.5305
72.8	-77.6221
72.9	-77.561
73	-77.5305
73.1	-77.5916
73.2	-77.561
73.3	-77.561
73.4	-77.5916
73.5	-77.5
73.6	-77.5916
73.7	-77.5305
73.8	-77.5916
73.9	-77.4695
74	-77.6221
74.1	-77.5916
74.2	-77.7136
74.3	-77.561
74.4	-77.5
74.5	-77.5
74.6	-77.5916
74.7	-77.7747
74.8	-77.7136
74.9	-77.6221
75	-77.4084
75.1	-77.6526
75.2	-77.6221
75.3	-77.5916
75.4	-77.561
75.5	-77.5
75.6	-77.5916
75.7	-77.5
75.8	-77.5305
75.9	-77.5305
76	-77.5305
76.1	-77.6221
76.2	-77.5916
76.3	-77.6831
76.4	-77.6221
76.5	-77.5
76.6	-77.5
76.7	-77.6831
76.8	-77.5305
76.9	-77.5916
77	-77.5305
77.1	-77.7136
77.2	-77.5916
77.3	-77.6221
77.4	-77.5916
77.5	-77.6221
77.6	-77.561
77.7	-77.5305
77.8	-77.6831
77.9	-77.561
78	-77.5
78.1	-77.561
78.2	-77.5916
78.3	-77.5
78.4	-77.6831
78.5	-77.5305
78.6	-77.5
78.7	-77.561
78.8	-77.5
78.9	-77.6831
79	-77.7136
79.1	-77.7136
79.2	-77.6526
79.3	-77.6526
79.4	-77.7136
79.5	-77.6831
79.6	-77.6526
79.7	-77.5916
79.8	-77.5916
79.9	-77.5916
80	-77.7747
80.1	-77.6526
80.2	-77.6831
80.3	-77.6526
80.4	-77.8052
80.5	-77.7136
80.6	-77.7136
80.7	-77.7136
80.8	-77.5916
80.9	-77.7441
81	-77.7441
81.1	-77.7136
81.2	-77.6831
81.3	-77.6526
81.4	-77.7136
81.5	-77.7441
81.6	-77.8357
81.7	-77.6526
81.8	-77.7747
81.9	-77.6831
82	-77.8357
82.1	-77.5916
82.2	-77.7441
82.3	-77.7136
82.4	-77.7136
82.5	-77.7441
82.6	-77.6831
82.7	-77.7441
82.8	-77.6831
82.9	-77.7747
83	-77.8052
83.1	-77.7747
83.2	-77.6831
83.3	-77.7747
83.4	-77.7136
83.5	-77.7441
83.6	-77.7136
83.7	-77.5916
83.8	-77.7136
83.9	-77.7441
84	-77.8967
84.1	-77.7136
84.2	-77.5916
84.3	-77.5916
84.4	-77.7441
84.5	-77.6831
84.6	-77.6831
84.7	-77.5916
84.8	-77.6526
84.9	-77.8357
85	-77.7136
85.1	-77.7441
85.2	-77.4695
85.3	-77.7747
85.4	-77.6221
85.5	-77.8052
85.6	-77.6526
85.7	-77.561
85.8	-77.7441
85.9	-77.7441
86	-77.7747
86.1	-77.6831
86.2	-77.6221
86.3	-77.6526
86.4	-77.6526
86.5	-77.6831
86.6	-77.6526
86.7	-77.6221
86.8	-77.4695
86.9	-77.6221
87	-77.6221
87.1	-77.7441
87.2	-77.6221
87.3	-77.7136
87.4	-77.6526
87.5	-77.7136
87.6	-77.7441
87.7	-77.5916
87.8	-77.6221
87.9	-77.6526
88	-77.6221
88.1	-77.561
88.2	-78.8733
88.3	-79.27
88.4	-79.6973
88.5	-79.9719
88.6	-80.3076
88.7	-80.5518
88.8	-80.8569
88.9	-81.04
89	-81.1926
89.1	-81.5283
89.2	-81.7114
89.3	-82.0166
89.4	-82.1997
89.5	-82.3218
89.6	-82.4744
89.7	-82.627
89.8	-82.8101
89.9	-82.9626
90	-83.1152
90.1	-83.1763
90.2	-83.3594
90.3	-83.2373
90.4	-83.5425
90.5	-83.6035
90.6	-83.8171
90.7	-83.9697
90.8	-83.9392
90.9	-84.1528
91	-84.1528
91.1	-84.4275
91.2	-84.4275
91.3	-84.519
91.4	-84.5801
91.5	-84.7021
91.6	-84.7937
91.7	-84.8547
91.8	-85.0378
91.9	-85.0073
92	-85.1904
92.1	-85.2209
92.2	-85.4041
92.3	-85.343
92.4	-85.4041
92.5	-85.4956
92.6	-85.5872
92.7	-85.7397
92.8	-85.6787
92.9	-85.7703
93	-85.7397
93.1	-85.9534
93.2	-85.9534
93.3	-86.228
93.4	-86.0754
93.5	-86.228
93.6	-86.228
93.7	-86.4417
93.8	-86.3806
93.9	-86.3501
94	-86.4722
94.1	-86.5942
94.2	-86.7773
94.3	-86.7468
94.4	-86.6248
94.5	-86.8384
94.6	-87.0215
94.7	-87.1741
94.8	-87.052
94.9	-87.052
95	-86.991
95.1	-87.3267
95.2	-87.2046
95.3	-87.3877
95.4	-87.1436
95.5	-87.3572
95.6	-87.4182
95.7	-87.5708
95.8	-87.6013
95.9	-87.5403
96	-87.5708
96.1	-87.6013
96.2	-87.7539
96.3	-87.7844
96.4	-87.876
96.5	-87.876
96.6	-88.0286
96.7	-88.0286
96.8	-87.9675
96.9	-88.0591
97	-87.998
97.1	-88.1812
97.2	-88.1201
97.3	-88.1201
97.4	-88.1812
97.5	-88.3032
97.6	-88.4558
97.7	-88.4863
97.8	-88.4253
97.9	-88.5474
98	-88.4253
98.1	-88.5779
98.2	-88.6694
98.3	-88.5779
98.4	-88.7915
98.5	-88.7305
98.6	-88.9136
98.7	-88.8525
98.8	-88.9136
98.9	-89.0051
99	-89.0356
99.1	-89.0356
99.2	-89.0051
99.3	-89.1272
99.4	-89.0967
99.5	-89.2188
99.6	-89.2798
99.7	-89.2798
99.8	-89.3408
99.9	-89.2493
100	-89.5239
100.1	-89.4324
100.2	-89.6155
100.3	-89.5544
100.4	-89.646
100.5	-89.585
100.6	-89.7681
100.7	-89.6765
100.8	-89.646
100.9	-89.7681
101	-89.8596
101.1	-89.8901
101.2	-89.7986
101.3	-89.9512
101.4	-90.0427
101.5	-90.1038
101.6	-90.1038
101.7	-90.1343
101.8	-90.2563
101.9	-90.2258
102	-90.3784
102.1	-90.2869
102.2	-90.3784
102.3	-90.3784
102.4	-90.4395
102.5	-90.3479
102.6	-90.47
102.7	-90.531
102.8	-90.592
102.9	-90.5615
103	-90.5615
103.1	-90.6226
103.2	-90.5615
103.3	-90.6531
103.4	-90.6531
103.5	-90.8057
103.6	-90.7141
103.7	-90.7751
103.8	-90.8362
103.9	-90.9583
104	-91.1108
104.1	-90.9583
104.2	-90.9888
104.3	-90.9277
104.4	-91.1719
104.5	-91.1108
104.6	-91.1414
104.7	-91.0803
104.8	-91.1108
104.9	-91.2329
105	-91.2634
105.1	-91.2939
105.2	-91.1414
105.3	-91.2634
105.4	-91.3245
105.5	-91.4771
105.6	-91.416
105.7	-91.2939
105.8	-91.4771
105.9	-91.4465
106	-91.5381
106.1	-91.5381
106.2	-91.5381
106.3	-91.4771
106.4	-91.6907
106.5	-91.6907
106.6	-91.7517
106.7	-91.6296
106.8	-91.7517
106.9	-91.7517
107	-91.8738
107.1	-91.9043
107.2	-91.8738
107.3	-91.9043
107.4	-91.9043
107.5	-91.9958
107.6	-91.9958
107.7	-91.9653
107.8	-92.0569
107.9	-92.0264
108	-92.1484
108.1	-91.9958
108.2	-92.2095
108.3	-92.0264
108.4	-92.301
108.5	-92.179
108.6	-92.3621
108.7	-92.2705
108.8	-92.3315
108.9	-92.3315
109	-92.4231
109.1	-92.3926
109.2	-92.5452
109.3	-92.5146
109.4	-92.4841
109.5	-92.3315
109.6	-92.4841
109.7	-92.5757
109.8	-92.5757
109.9	-92.5146
110	-92.5757
110.1	-92.5146
110.2	-92.6672
110.3	-92.6672
110.4	-92.6978
110.5	-92.6672
110.6	-92.7588
110.7	-92.8503
110.8	-92.8198
110.9	-92.7588
111	-92.8503
111.1	-93.0334
111.2	-92.8198
111.3	-92.8809
111.4	-92.8503
111.5	-92.9419
111.6	-92.9419
111.7	-93.064
111.8	-92.8809
111.9	-92.9724
112	-92.9724
112.1	-93.064
112.2	-93.2166
112.3	-93.0334
112.4	-93.064
112.5	-93.064
112.6	-93.0945
112.7	-93.2776
112.8	-93.2166
112.9	-93.2776
113	-93.186
113.1	-93.3386
113.2	-93.2776
113.3	-93.2776
113.4	-93.1555
113.5	-93.3386
113.6	-93.3081
113.7	-93.4607
113.8	-93.3386
113.9	-93.3081
114	-93.3386
114.1	-93.5217
114.2	-93.5828
114.3	-93.4607
114.4	-93.3997
114.5	-93.3386
114.6	-93.5217
114.7	-93.5522
114.8	-93.6133
114.9	-93.4912
115	-93.4607
115.1	-93.5828
115.2	-93.5522
115.3	-93.7354
115.4	-93.6743
115.5	-93.6743
115.6	-93.6438
115.7	-93.8269
115.8	-93.7964
115.9	-93.7048
116	-93.7964
116.1	-93.7964
116.2	-93.9185
116.3	-93.8269
116.4	-93.9185
116.5	-93.7354
116.6	-93.8574
116.7	-93.8574
116.8	-93.8879
116.9	-93.8879
117	-93.9185
117.1	-94.01
117.2	-93.8879
117.3	-93.9795
117.4	-93.9795
117.5	-94.0405
117.6	-93.9795
117.7	-93.9185
117.8	-94.1931
117.9	-94.0405
118	-94.1016
118.1	-94.1016
118.2	-94.1931
118.3	-94.1016
118.4	-94.1626
118.5	-94.071
118.6	-94.1016
118.7	-94.1931
118.8	-94.2542
118.9	-94.1626
119	-94.1016
119.1	-94.2236
119.2	-94.2236
119.3	-94.2236
119.4	-94.1016
119.5	-94.3152
119.6	-94.1931
119.7	-94.2542
119.8	-94.3152
119.9	-94.4067
120	-94.3152
120.1	-94.3762
120.2	-94.3762
120.3	-94.3152
120.4	-94.2847
120.5	-94.2847
120.6	-94.3762
120.7	-94.2847
120.8	-94.3762
120.9	-94.4373
121	-94.3457
121.1	-94.5288
121.2	-94.3457
121.3	-94.5288
121.4	-94.3762
121.5	-94.6204
121.6	-94.4983
121.7	-94.4983
121.8	-94.4983
121.9	-94.5898
122	-94.6509
122.1	-94.6204
122.2	-94.5593
122.3	-94.5288
122.4	-94.6509
122.5	-94.7119
122.6	-94.5898
122.7	-94.6814
122.8	-94.5898
122.9	-94.7424
123	-94.7119
123.1	-94.8035
123.2	-94.6204
123.3	-94.6509
123.4	-94.5593
123.5	-94.7424
123.6	-94.5593
123.7	-94.6509
123.8	-94.6814
123.9	-94.7119
124	-94.7729
124.1	-94.6814
124.2	-94.6509
124.3	-94.7729
124.4	-94.895
124.5	-94.8645
124.6	-94.834
124.7	-94.7119
124.8	-94.834
124.9	-94.8035
125	-94.834
125.1	-94.895
125.2	-94.7119
125.3	-94.7424
125.4	-94.7729
125.5	-94.895
125.6	-94.6814
125.7	-94.8035
125.8	-94.834
125.9	-94.895
126	-95.0171
126.1	-94.7424
126.2	-94.9255
126.3	-94.895
126.4	-94.9866
126.5	-94.9561
126.6	-95.0476
126.7	-94.895
126.8	-94.9561
126.9	-94.9866
127	-95.0171
127.1	-95.0781
127.2	-95.0171
127.3	-94.9561
127.4	-95.0171
127.5	-94.9866
127.6	-94.9866
127.7	-94.9866
127.8	-95.0476
127.9	-95.1086
128	-95.1086
128.1	-94.9561
128.2	-95.0781
128.3	-95.0476
128.4	-95.1697
128.5	-95.1392
128.6	-95.1392
128.7	-95.2002
128.8	-95.1086
128.9	-95.1392
129	-95.0781
129.1	-95.1392
129.2	-95.0781
129.3	-95.2002
129.4	-95.1086
129.5	-95.1392
129.6	-95.2002
129.7	-95.1697
129.8	-95.2002
129.9	-95.1392
130	-95.1697
130.1	-95.1392
130.2	-95.1392
130.3	-95.2612
130.4	-95.2002
130.5	-95.1697
130.6	-95.1697
130.7	-95.2307
130.8	-95.2307
130.9	-95.2307
131	-95.0781
131.1	-95.1697
131.2	-95.2002
131.3	-95.2002
131.4	-95.2307
131.5	-95.2307
131.6	-95.1697
131.7	-95.3223
131.8	-95.3833
131.9	-95.2917
132	-95.2612
132.1	-95.2612
132.2	-95.2917
132.3	-95.3528
132.4	-95.3223
132.5	-95.2307
132.6	-95.2002
132.7	-95.3528
132.8	-95.3528
132.9	-95.2307
133	-95.2307
133.1	-95.3528
133.2	-95.3833
133.3	-95.3528
133.4	-95.3528
133.5	-95.3223
133.6	-95.2307
133.7	-95.4138
133.8	-95.3223
133.9	-95.2917
134	-95.3833
134.1	-95.2917
134.2	-95.4443
134.3	-95.2612
134.4	-95.3833
134.5	-95.1392
134.6	-95.3528
134.7	-95.4138
134.8	-95.3223
134.9	-95.3833
135	-95.2917
135.1	-95.4138
135.2	-95.4138
135.3	-95.5054
135.4	-95.3833
135.5	-95.2917
135.6	-95.4138
135.7	-95.3528
135.8	-95.4138
135.9	-95.3833
136	-95.4443
136.1	-95.3833
136.2	-95.4749
136.3	-95.3223
136.4	-95.5054
136.5	-95.4138
136.6	-95.5054
136.7	-95.3833
136.8	-95.5054
136.9	-95.4443
137	-95.5054
137.1	-95.4749
137.2	-95.5054
137.3	-95.5054
137.4	-95.5054
137.5	-95.5359
137.6	-95.4749
137.7	-95.4443
137.8	-95.4138
137.9	-95.4443
138	-95.5664
138.1	-95.4443
138.2	-95.4443
138.3	-95.3528
138.4	-95.5359
138.5	-95.5054
138.6	-95.5359
138.7	-95.5359
138.8	-95.5054
138.9	-95.5054
139	-95.4749
139.1	-95.4138
139.2	-95.4138
139.3	-95.6274
139.4	-95.5359
139.5	-95.5664
139.6	-95.3223
139.7	-95.5054
139.8	-95.3528
139.9	-95.3833
140	-95.4749
140.1	-95.2917
140.2	-95.3528
140.3	-95.4443
140.4	-95.5054
140.5	-95.4749
140.6	-95.4443
140.7	-95.3833
140.8	-95.3833
140.9	-95.5054
141	-95.4138
141.1	-95.4443
141.2	-95.3833
141.3	-95.5359
141.4	-95.3528
141.5	-95.4443
141.6	-95.3528
141.7	-95.3833
141.8	-95.4138
141.9	-95.5054
142	-95.3528
142.1	-95.3528
142.2	-95.2612
142.3	-95.3833
142.4	-95.4749
142.5	-95.3528
142.6	-95.4138
142.7	-95.2612
142.8	-95.2917
142.9	-95.4443
143	-95.4443
143.1	-95.4749
143.2	-95.2307
143.3	-95.3528
143.4	-95.3223
143.5	-95.4749
143.6	-95.4138
143.7	-95.2612
143.8	-95.3833
143.9	-95.2307
144	-95.4443
144.1	-95.2917
144.2	-95.3223
144.3	-95.2307
144.4	-95.4443
144.5	-95.4138
144.6	-95.3528
144.7	-95.1086
